<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.14	00:00:31.160	0.92174	0.92174			6
2026.04.14	00:01:40.928	0.92118	0.92118			6
2026.04.14	00:05:00.477	0.92118	0.92118			6
2026.04.14	00:05:01.077	0.92119	0.92119			6
2026.04.14	00:05:01.510	0.92124	0.92124			6
2026.04.14	00:05:01.782	0.92121	0.92121			6
2026.04.14	00:05:32.468	0.92129	0.92129			6
2026.04.14	00:05:32.909	0.92126	0.92126			6
2026.04.14	00:05:34.122	0.92123	0.92123			6
2026.04.14	00:05:34.345	0.92124	0.92124			6
2026.04.14	00:05:35.048	0.92122	0.92122			6
2026.04.14	00:05:43.148	0.92118	0.92118			6
2026.04.14	00:05:48.414	0.92119	0.92119			6
2026.04.14	00:05:50.410	0.92120	0.92120			6
2026.04.14	00:05:54.524	0.92118	0.92118			6
2026.04.14	00:05:56.709	0.92115	0.92115			6
2026.04.14	00:05:58.480	0.92118	0.92118			6
2026.04.14	00:06:05.379	0.92113	0.92113			6
2026.04.14	00:06:34.079	0.92115	0.92115			6
2026.04.14	00:06:46.167	0.92114	0.92114			6
2026.04.14	00:06:46.197	0.92115	0.92115			6
2026.04.14	00:06:48.930	0.92114	0.92114			6
2026.04.14	00:07:46.908	0.92166	0.92166			6
2026.04.14	00:08:15.278	0.92170	0.92170			6
2026.04.14	00:08:28.609	0.92171	0.92171			6
2026.04.14	00:08:34.596	0.92165	0.92165			6
2026.04.14	00:09:32.848	0.92139	0.92139			6
2026.04.14	00:09:54.592	0.92138	0.92138			6
2026.04.14	00:09:56.964	0.92136	0.92136			6
2026.04.14	00:09:57.723	0.92138	0.92138			6
2026.04.14	00:09:57.957	0.92139	0.92139			6
2026.04.14	00:09:59.784	0.92140	0.92140			6
2026.04.14	00:10:08.777	0.92174	0.92174			6
2026.04.14	00:10:24.487	0.92167	0.92167			6
2026.04.14	00:10:35.827	0.92163	0.92163			6
2026.04.14	00:10:40.498	0.92161	0.92161			6
2026.04.14	00:10:46.157	0.92169	0.92169			6
2026.04.14	00:10:46.587	0.92168	0.92168			6
2026.04.14	00:10:57.988	0.92162	0.92162			6
2026.04.14	00:11:28.004	0.92165	0.92165			6
2026.04.14	00:11:28.243	0.92176	0.92176			6
2026.04.14	00:11:35.327	0.92168	0.92168			6
2026.04.14	00:11:46.027	0.92164	0.92164			6
2026.04.14	00:12:00.127	0.92165	0.92165			6
2026.04.14	00:12:47.118	0.92173	0.92173			6
2026.04.14	00:12:53.892	0.92166	0.92166			6
2026.04.14	00:13:11.964	0.92165	0.92165			6
2026.04.14	00:13:18.014	0.92172	0.92172			6
2026.04.14	00:13:22.625	0.92171	0.92171			6
2026.04.14	00:13:22.650	0.92167	0.92167			6
2026.04.14	00:13:23.169	0.92168	0.92168			6
2026.04.14	00:13:23.485	0.92169	0.92169			6
2026.04.14	00:13:25.585	0.92168	0.92168			6
2026.04.14	00:13:26.064	0.92169	0.92169			6
2026.04.14	00:13:33.195	0.92159	0.92159			6
2026.04.14	00:13:37.218	0.92163	0.92163			6
2026.04.14	00:14:13.004	0.92169	0.92169			6
2026.04.14	00:15:35.952	0.92165	0.92165			6
2026.04.14	00:16:08.350	0.92166	0.92166			6
2026.04.14	00:16:08.411	0.92167	0.92167			6
2026.04.14	00:16:08.606	0.92166	0.92166			6
2026.04.14	00:16:08.888	0.92167	0.92167			6
2026.04.14	00:17:39.461	0.92168	0.92168			6
2026.04.14	00:17:42.834	0.92166	0.92166			6
2026.04.14	00:18:10.361	0.92172	0.92172			6
2026.04.14	00:18:22.634	0.92173	0.92173			6
2026.04.14	00:18:34.969	0.92168	0.92168			6
2026.04.14	00:18:35.268	0.92169	0.92169			6
2026.04.14	00:18:43.912	0.92167	0.92167			6
2026.04.14	00:18:47.939	0.92169	0.92169			6
2026.04.14	00:18:53.985	0.92170	0.92170			6
2026.04.14	00:19:05.340	0.92171	0.92171			6
2026.04.14	00:19:23.524	0.92170	0.92170			6
2026.04.14	00:19:46.954	0.92169	0.92169			6
2026.04.14	00:20:09.003	0.92167	0.92167			6
2026.04.14	00:20:16.099	0.92166	0.92166			6
2026.04.14	00:20:26.136	0.92167	0.92167			6
2026.04.14	00:20:28.347	0.92166	0.92166			6
2026.04.14	00:20:36.128	0.92169	0.92169			6
2026.04.14	00:20:37.075	0.92166	0.92166			6
2026.04.14	00:20:37.907	0.92165	0.92165			6
2026.04.14	00:20:41.002	0.92164	0.92164			6
2026.04.14	00:20:41.298	0.92166	0.92166			6
2026.04.14	00:20:48.198	0.92163	0.92163			6
