<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.18	00:00:15.877	0.90565	0.90565			6
2026.03.18	00:00:18.787	0.90563	0.90563			6
2026.03.18	00:00:19.040	0.90562	0.90562			6
2026.03.18	00:00:19.387	0.90560	0.90560			6
2026.03.18	00:00:19.406	0.90562	0.90562			6
2026.03.18	00:00:19.476	0.90561	0.90561			6
2026.03.18	00:00:19.531	0.90559	0.90559			6
2026.03.18	00:00:19.840	0.90560	0.90560			6
2026.03.18	00:00:19.847	0.90559	0.90559			6
2026.03.18	00:00:19.859	0.90557	0.90557			6
2026.03.18	00:00:19.913	0.90558	0.90558			6
2026.03.18	00:00:20.044	0.90553	0.90553			6
2026.03.18	00:00:20.161	0.90551	0.90551			6
2026.03.18	00:00:20.280	0.90558	0.90558			6
2026.03.18	00:00:20.280	0.90552	0.90552			6
2026.03.18	00:00:20.496	0.90558	0.90558			6
2026.03.18	00:00:20.550	0.90556	0.90556			6
2026.03.18	00:00:20.630	0.90557	0.90557			6
2026.03.18	00:00:20.640	0.90556	0.90556			6
2026.03.18	00:00:20.738	0.90559	0.90559			6
2026.03.18	00:00:20.790	0.90553	0.90553			6
2026.03.18	00:00:20.893	0.90561	0.90561			6
2026.03.18	00:00:20.901	0.90555	0.90555			6
2026.03.18	00:00:21.029	0.90554	0.90554			6
2026.03.18	00:00:21.134	0.90555	0.90555			6
2026.03.18	00:00:21.139	0.90553	0.90553			6
2026.03.18	00:00:21.257	0.90559	0.90559			6
2026.03.18	00:00:21.260	0.90554	0.90554			6
2026.03.18	00:00:21.374	0.90555	0.90555			6
2026.03.18	00:00:21.536	0.90558	0.90558			6
2026.03.18	00:00:21.536	0.90555	0.90555			6
2026.03.18	00:00:21.658	0.90560	0.90560			6
2026.03.18	00:00:21.663	0.90555	0.90555			6
2026.03.18	00:00:21.899	0.90559	0.90559			6
2026.03.18	00:00:21.903	0.90556	0.90556			6
2026.03.18	00:00:21.911	0.90555	0.90555			6
2026.03.18	00:00:21.932	0.90557	0.90557			6
2026.03.18	00:00:21.969	0.90555	0.90555			6
2026.03.18	00:00:22.024	0.90561	0.90561			6
2026.03.18	00:00:22.043	0.90555	0.90555			6
2026.03.18	00:00:22.098	0.90557	0.90557			6
2026.03.18	00:00:22.105	0.90555	0.90555			6
2026.03.18	00:00:22.115	0.90557	0.90557			6
2026.03.18	00:00:22.200	0.90556	0.90556			6
2026.03.18	00:00:22.324	0.90563	0.90563			6
2026.03.18	00:00:22.332	0.90556	0.90556			6
2026.03.18	00:00:22.492	0.90561	0.90561			6
2026.03.18	00:00:22.497	0.90556	0.90556			6
2026.03.18	00:00:22.603	0.90557	0.90557			6
2026.03.18	00:00:22.725	0.90562	0.90562			6
2026.03.18	00:00:22.744	0.90557	0.90557			6
2026.03.18	00:00:22.894	0.90562	0.90562			6
2026.03.18	00:00:22.912	0.90556	0.90556			6
2026.03.18	00:00:23.067	0.90555	0.90555			6
2026.03.18	00:00:24.799	0.90560	0.90560			6
2026.03.18	00:00:24.857	0.90555	0.90555			6
2026.03.18	00:00:25.855	0.90556	0.90556			6
2026.03.18	00:00:27.851	0.90561	0.90561			6
2026.03.18	00:00:27.910	0.90555	0.90555			6
2026.03.18	00:00:28.901	0.90556	0.90556			6
2026.03.18	00:00:29.893	0.90557	0.90557			6
2026.03.18	00:00:29.953	0.90556	0.90556			6
2026.03.18	00:00:30.934	0.90562	0.90562			6
2026.03.18	00:00:30.951	0.90556	0.90556			6
2026.03.18	00:00:31.912	0.90560	0.90560			6
2026.03.18	00:00:31.971	0.90556	0.90556			6
2026.03.18	00:00:33.970	0.90562	0.90562			6
2026.03.18	00:00:34.032	0.90556	0.90556			6
2026.03.18	00:00:37.041	0.90560	0.90560			6
2026.03.18	00:00:37.073	0.90556	0.90556			6
2026.03.18	00:00:38.123	0.90557	0.90557			6
2026.03.18	00:00:38.876	0.90556	0.90556			6
2026.03.18	00:00:40.086	0.90560	0.90560			6
2026.03.18	00:00:40.153	0.90556	0.90556			6
2026.03.18	00:00:40.592	0.90557	0.90557			6
2026.03.18	00:00:42.129	0.90559	0.90559			6
2026.03.18	00:00:42.187	0.90557	0.90557			6
2026.03.18	00:00:42.492	0.90558	0.90558			6
2026.03.18	00:00:43.168	0.90562	0.90562			6
2026.03.18	00:00:43.188	0.90558	0.90558			6
2026.03.18	00:00:43.424	0.90559	0.90559			6
2026.03.18	00:00:43.640	0.90558	0.90558			6
2026.03.18	00:00:43.755	0.90557	0.90557			6
2026.03.18	00:00:45.199	0.90561	0.90561			6
2026.03.18	00:00:45.232	0.90557	0.90557			6
2026.03.18	00:00:46.107	0.90556	0.90556			6
2026.03.18	00:00:46.201	0.90560	0.90560			6
2026.03.18	00:00:46.265	0.90558	0.90558			6
2026.03.18	00:00:46.764	0.90560	0.90560			6
2026.03.18	00:00:48.057	0.90562	0.90562			6
2026.03.18	00:00:48.265	0.90561	0.90561			6
2026.03.18	00:00:49.236	0.90562	0.90562			6
2026.03.18	00:00:49.270	0.90563	0.90563			6
2026.03.18	00:00:49.288	0.90561	0.90561			6
2026.03.18	00:00:49.330	0.90557	0.90557			6
2026.03.18	00:00:49.787	0.90561	0.90561			6
2026.03.18	00:00:50.281	0.90557	0.90557			6
2026.03.18	00:00:50.313	0.90558	0.90558			6
2026.03.18	00:00:50.551	0.90561	0.90561			6
2026.03.18	00:00:51.536	0.90560	0.90560			6
2026.03.18	00:00:52.322	0.90562	0.90562			6
2026.03.18	00:00:52.385	0.90560	0.90560			6
2026.03.18	00:00:52.910	0.90557	0.90557			6
2026.03.18	00:00:54.357	0.90558	0.90558			6
2026.03.18	00:00:54.720	0.90557	0.90557			6
2026.03.18	00:00:54.998	0.90558	0.90558			6
2026.03.18	00:00:55.389	0.90561	0.90561			6
2026.03.18	00:00:55.451	0.90558	0.90558			6
2026.03.18	00:00:57.992	0.90559	0.90559			6
2026.03.18	00:00:58.393	0.90560	0.90560			6
2026.03.18	00:00:59.245	0.90559	0.90559			6
2026.03.18	00:01:00.322	0.90558	0.90558			6
2026.03.18	00:01:01.124	0.90559	0.90559			6
2026.03.18	00:01:01.171	0.90558	0.90558			6
2026.03.18	00:01:01.211	0.90559	0.90559			6
2026.03.18	00:01:01.505	0.90558	0.90558			6
2026.03.18	00:01:03.359	0.90559	0.90559			6
2026.03.18	00:01:04.030	0.90558	0.90558			6
2026.03.18	00:01:06.302	0.90560	0.90560			6
2026.03.18	00:01:06.395	0.90558	0.90558			6
2026.03.18	00:01:06.838	0.90559	0.90559			6
2026.03.18	00:01:06.844	0.90558	0.90558			6
2026.03.18	00:01:08.357	0.90561	0.90561			6
2026.03.18	00:01:13.295	0.90558	0.90558			6
2026.03.18	00:01:18.224	0.90559	0.90559			6
2026.03.18	00:01:18.379	0.90560	0.90560			6
2026.03.18	00:01:28.522	0.90561	0.90561			6
2026.03.18	00:01:35.048	0.90560	0.90560			6
2026.03.18	00:01:36.499	0.90561	0.90561			6
2026.03.18	00:01:40.024	0.90560	0.90560			6
2026.03.18	00:01:47.032	0.90559	0.90559			6
2026.03.18	00:01:48.539	0.90560	0.90560			6
2026.03.18	00:01:51.218	0.90559	0.90559			6
2026.03.18	00:01:51.611	0.90560	0.90560			6
2026.03.18	00:01:55.264	0.90559	0.90559			6
2026.03.18	00:01:58.141	0.90558	0.90558			6
2026.03.18	00:02:00.118	0.90557	0.90557			6
2026.03.18	00:02:00.178	0.90558	0.90558			6
2026.03.18	00:02:00.238	0.90560	0.90560			6
2026.03.18	00:02:00.522	0.90564	0.90564			6
2026.03.18	00:02:01.339	0.90563	0.90563			6
2026.03.18	00:02:02.432	0.90564	0.90564			6
2026.03.18	00:02:02.706	0.90563	0.90563			6
2026.03.18	00:02:03.059	0.90564	0.90564			6
2026.03.18	00:02:04.168	0.90562	0.90562			6
2026.03.18	00:02:04.568	0.90560	0.90560			6
2026.03.18	00:02:05.360	0.90561	0.90561			6
2026.03.18	00:02:06.387	0.90564	0.90564			6
2026.03.18	00:02:06.760	0.90561	0.90561			6
2026.03.18	00:02:07.805	0.90562	0.90562			6
2026.03.18	00:02:08.083	0.90561	0.90561			6
2026.03.18	00:02:08.382	0.90563	0.90563			6
2026.03.18	00:02:08.924	0.90562	0.90562			6
2026.03.18	00:02:09.197	0.90561	0.90561			6
2026.03.18	00:02:11.335	0.90562	0.90562			6
2026.03.18	00:02:12.779	0.90563	0.90563			6
2026.03.18	00:02:13.446	0.90561	0.90561			6
2026.03.18	00:02:13.755	0.90562	0.90562			6
2026.03.18	00:02:14.042	0.90561	0.90561			6
2026.03.18	00:02:15.249	0.90562	0.90562			6
2026.03.18	00:02:15.522	0.90561	0.90561			6
2026.03.18	00:02:15.912	0.90562	0.90562			6
2026.03.18	00:02:16.182	0.90563	0.90563			6
2026.03.18	00:02:16.423	0.90561	0.90561			6
2026.03.18	00:02:16.752	0.90562	0.90562			6
2026.03.18	00:02:17.457	0.90563	0.90563			6
2026.03.18	00:02:17.850	0.90561	0.90561			6
2026.03.18	00:02:18.120	0.90562	0.90562			6
2026.03.18	00:02:18.423	0.90563	0.90563			6
2026.03.18	00:02:19.051	0.90562	0.90562			6
2026.03.18	00:02:19.630	0.90563	0.90563			6
2026.03.18	00:02:20.242	0.90561	0.90561			6
2026.03.18	00:02:21.100	0.90560	0.90560			6
2026.03.18	00:02:21.533	0.90563	0.90563			6
2026.03.18	00:02:23.532	0.90562	0.90562			6
2026.03.18	00:02:24.517	0.90560	0.90560			6
2026.03.18	00:02:24.887	0.90562	0.90562			6
2026.03.18	00:02:25.158	0.90561	0.90561			6
2026.03.18	00:02:25.699	0.90562	0.90562			6
2026.03.18	00:02:25.940	0.90560	0.90560			6
2026.03.18	00:02:26.642	0.90562	0.90562			6
2026.03.18	00:02:27.280	0.90560	0.90560			6
2026.03.18	00:02:28.562	0.90561	0.90561			6
2026.03.18	00:02:28.920	0.90562	0.90562			6
2026.03.18	00:02:29.252	0.90560	0.90560			6
2026.03.18	00:02:29.551	0.90562	0.90562			6
2026.03.18	00:02:29.980	0.90561	0.90561			6
2026.03.18	00:02:30.281	0.90560	0.90560			6
2026.03.18	00:02:30.979	0.90561	0.90561			6
2026.03.18	00:02:31.688	0.90560	0.90560			6
2026.03.18	00:02:32.611	0.90561	0.90561			6
2026.03.18	00:02:33.593	0.90562	0.90562			6
2026.03.18	00:02:33.862	0.90561	0.90561			6
2026.03.18	00:02:35.026	0.90562	0.90562			6
2026.03.18	00:02:37.058	0.90561	0.90561			6
2026.03.18	00:02:37.299	0.90562	0.90562			6
2026.03.18	00:02:38.680	0.90561	0.90561			6
2026.03.18	00:02:38.980	0.90563	0.90563			6
2026.03.18	00:02:39.221	0.90561	0.90561			6
2026.03.18	00:02:42.538	0.90562	0.90562			6
2026.03.18	00:02:43.486	0.90561	0.90561			6
2026.03.18	00:02:44.719	0.90562	0.90562			6
2026.03.18	00:02:44.989	0.90561	0.90561			6
2026.03.18	00:02:45.740	0.90562	0.90562			6
2026.03.18	00:02:46.103	0.90563	0.90563			6
2026.03.18	00:02:46.505	0.90562	0.90562			6
2026.03.18	00:02:46.806	0.90559	0.90559			6
2026.03.18	00:02:47.135	0.90561	0.90561			6
2026.03.18	00:02:47.948	0.90560	0.90560			6
2026.03.18	00:02:49.760	0.90559	0.90559			6
2026.03.18	00:02:50.971	0.90560	0.90560			6
2026.03.18	00:02:54.271	0.90561	0.90561			6
2026.03.18	00:02:55.834	0.90560	0.90560			6
2026.03.18	00:02:59.451	0.90559	0.90559			6
2026.03.18	00:03:00.056	0.90557	0.90557			6
2026.03.18	00:03:00.446	0.90556	0.90556			6
2026.03.18	00:03:01.258	0.90559	0.90559			6
2026.03.18	00:03:03.290	0.90558	0.90558			6
2026.03.18	00:03:03.681	0.90562	0.90562			6
2026.03.18	00:03:03.994	0.90559	0.90559			6
2026.03.18	00:03:06.895	0.90558	0.90558			6
2026.03.18	00:03:09.223	0.90560	0.90560			6
2026.03.18	00:03:21.254	0.90561	0.90561			6
2026.03.18	00:03:22.438	0.90560	0.90560			6
2026.03.18	00:03:23.252	0.90561	0.90561			6
2026.03.18	00:03:23.651	0.90560	0.90560			6
2026.03.18	00:03:24.375	0.90561	0.90561			6
2026.03.18	00:03:31.130	0.90560	0.90560			6
2026.03.18	00:03:32.814	0.90562	0.90562			6
2026.03.18	00:03:35.362	0.90560	0.90560			6
