<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.29	00:00:05.785	0.92438	0.92438			6
2026.04.29	00:00:06.159	0.92433	0.92433			6
2026.04.29	00:00:10.629	0.92441	0.92441			6
2026.04.29	00:01:22.392	0.92441	0.92441			6
2026.04.29	00:01:36.005	0.92442	0.92442			6
2026.04.29	00:02:35.972	0.92440	0.92440			6
2026.04.29	00:03:46.779	0.92454	0.92454			6
2026.04.29	00:03:53.149	0.92450	0.92450			6
2026.04.29	00:05:02.142	0.92443	0.92443			6
2026.04.29	00:05:18.385	0.92466	0.92466			6
2026.04.29	00:05:21.376	0.92452	0.92452			6
2026.04.29	00:05:22.377	0.92461	0.92461			6
2026.04.29	00:05:23.381	0.92457	0.92457			6
2026.04.29	00:05:26.591	0.92458	0.92458			6
2026.04.29	00:05:28.233	0.92463	0.92463			6
2026.04.29	00:05:28.787	0.92460	0.92460			6
2026.04.29	00:05:30.255	0.92459	0.92459			6
2026.04.29	00:05:31.355	0.92463	0.92463			6
2026.04.29	00:05:35.052	0.92462	0.92462			6
2026.04.29	00:05:36.376	0.92461	0.92461			6
2026.04.29	00:05:38.647	0.92457	0.92457			6
2026.04.29	00:05:38.721	0.92456	0.92456			6
2026.04.29	00:05:39.371	0.92459	0.92459			6
2026.04.29	00:05:46.447	0.92458	0.92458			6
2026.04.29	00:05:49.170	0.92471	0.92471			6
2026.04.29	00:05:51.902	0.92458	0.92458			6
2026.04.29	00:05:51.932	0.92462	0.92462			6
2026.04.29	00:05:56.155	0.92460	0.92460			6
2026.04.29	00:06:02.950	0.92462	0.92462			6
2026.04.29	00:06:02.979	0.92461	0.92461			6
2026.04.29	00:06:11.586	0.92474	0.92474			6
2026.04.29	00:06:11.976	0.92460	0.92460			6
2026.04.29	00:06:12.006	0.92459	0.92459			6
2026.04.29	00:06:14.461	0.92457	0.92457			6
2026.04.29	00:06:21.553	0.92461	0.92461			6
2026.04.29	00:06:21.583	0.92458	0.92458			6
2026.04.29	00:06:24.871	0.92470	0.92470			6
2026.04.29	00:06:24.900	0.92477	0.92477			6
2026.04.29	00:06:27.704	0.92478	0.92478			6
2026.04.29	00:06:36.766	0.92472	0.92472			6
2026.04.29	00:06:44.453	0.92463	0.92463			6
2026.04.29	00:06:44.481	0.92460	0.92460			6
2026.04.29	00:06:44.907	0.92461	0.92461			6
2026.04.29	00:06:49.807	0.92450	0.92450			6
2026.04.29	00:06:52.470	0.92455	0.92455			6
2026.04.29	00:06:54.394	0.92463	0.92463			6
2026.04.29	00:06:58.186	0.92465	0.92465			6
2026.04.29	00:06:59.495	0.92457	0.92457			6
2026.04.29	00:07:00.373	0.92452	0.92452			6
2026.04.29	00:07:02.475	0.92457	0.92457			6
2026.04.29	00:07:04.257	0.92459	0.92459			6
2026.04.29	00:07:04.580	0.92460	0.92460			6
2026.04.29	00:07:04.873	0.92466	0.92466			6
2026.04.29	00:07:19.727	0.92465	0.92465			6
2026.04.29	00:07:29.469	0.92460	0.92460			6
2026.04.29	00:07:35.086	0.92468	0.92468			6
2026.04.29	00:07:48.287	0.92461	0.92461			6
2026.04.29	00:07:51.379	0.92457	0.92457			6
2026.04.29	00:07:51.672	0.92461	0.92461			6
2026.04.29	00:07:52.411	0.92469	0.92469			6
2026.04.29	00:08:03.492	0.92463	0.92463			6
2026.04.29	00:08:05.700	0.92469	0.92469			6
2026.04.29	00:08:10.702	0.92466	0.92466			6
2026.04.29	00:08:14.701	0.92462	0.92462			6
