<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.24	00:00:08.800	0.91345	0.91345			6
2026.03.24	00:00:19.914	0.91318	0.91318			6
2026.03.24	00:00:20.218	0.91327	0.91327			6
2026.03.24	00:00:20.447	0.91333	0.91333			6
2026.03.24	00:00:20.516	0.91331	0.91331			6
2026.03.24	00:00:20.535	0.91333	0.91333			6
2026.03.24	00:00:20.585	0.91335	0.91335			6
2026.03.24	00:00:20.789	0.91337	0.91337			6
2026.03.24	00:00:20.971	0.91321	0.91321			6
2026.03.24	00:00:21.140	0.91319	0.91319			6
2026.03.24	00:00:21.316	0.91317	0.91317			6
2026.03.24	00:00:21.373	0.91319	0.91319			6
2026.03.24	00:00:21.455	0.91314	0.91314			6
2026.03.24	00:00:21.463	0.91310	0.91310			6
2026.03.24	00:00:21.682	0.91314	0.91314			6
2026.03.24	00:00:21.703	0.91313	0.91313			6
2026.03.24	00:00:21.781	0.91310	0.91310			6
2026.03.24	00:00:21.930	0.91313	0.91313			6
2026.03.24	00:00:22.040	0.91315	0.91315			6
2026.03.24	00:00:22.125	0.91314	0.91314			6
2026.03.24	00:00:22.624	0.91315	0.91315			6
2026.03.24	00:00:22.641	0.91314	0.91314			6
2026.03.24	00:00:22.737	0.91312	0.91312			6
2026.03.24	00:00:22.895	0.91313	0.91313			6
2026.03.24	00:00:23.539	0.91315	0.91315			6
2026.03.24	00:00:23.559	0.91306	0.91306			6
2026.03.24	00:00:23.581	0.91313	0.91313			6
2026.03.24	00:00:24.033	0.91315	0.91315			6
2026.03.24	00:00:24.045	0.91308	0.91308			6
2026.03.24	00:00:24.088	0.91307	0.91307			6
2026.03.24	00:00:26.166	0.91308	0.91308			6
2026.03.24	00:00:26.659	0.91315	0.91315			6
2026.03.24	00:00:26.752	0.91302	0.91302			6
2026.03.24	00:00:30.262	0.91299	0.91299			6
2026.03.24	00:00:30.322	0.91300	0.91300			6
2026.03.24	00:00:30.352	0.91312	0.91312			6
2026.03.24	00:00:30.381	0.91318	0.91318			6
2026.03.24	00:00:31.979	0.91315	0.91315			6
