<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.18	00:01:35.619	0.91385	0.91385			6
2026.02.18	00:02:21.294	0.91279	0.91279			6
2026.02.18	00:02:24.947	0.91293	0.91293			6
2026.02.18	00:02:26.987	0.91289	0.91289			6
2026.02.18	00:02:33.670	0.91282	0.91282			6
2026.02.18	00:02:39.593	0.91285	0.91285			6
2026.02.18	00:03:33.135	0.91307	0.91307			6
2026.02.18	00:04:01.483	0.91303	0.91303			6
2026.02.18	00:04:16.187	0.91305	0.91305			6
2026.02.18	00:04:19.194	0.91306	0.91306			6
2026.02.18	00:04:28.137	0.91305	0.91305			6
2026.02.18	00:05:03.017	0.91303	0.91303			6
2026.02.18	00:05:04.448	0.91316	0.91316			6
2026.02.18	00:05:05.194	0.91318	0.91318			6
2026.02.18	00:05:36.858	0.91410	0.91410			6
2026.02.18	00:05:46.858	0.91404	0.91404			6
2026.02.18	00:05:57.547	0.91402	0.91402			6
2026.02.18	00:06:04.997	0.91402				2
2026.02.18	00:06:09.046	0.91400	0.91400			6
2026.02.18	00:06:09.563	0.91405	0.91405			6
2026.02.18	00:06:44.655	0.91403	0.91403			6
2026.02.18	00:07:00.652	0.91407	0.91407			6
2026.02.18	00:07:03.691	0.91403	0.91403			6
2026.02.18	00:07:06.101	0.91407	0.91407			6
2026.02.18	00:07:10.292	0.91410	0.91410			6
2026.02.18	00:07:21.088	0.91413	0.91413			6
2026.02.18	00:07:21.995	0.91412	0.91412			6
2026.02.18	00:07:25.791	0.91410	0.91410			6
2026.02.18	00:07:38.037	0.91333	0.91333			6
2026.02.18	00:07:38.789	0.91332	0.91332			6
2026.02.18	00:08:12.760	0.91335	0.91335			6
2026.02.18	00:08:24.858	0.91336	0.91336			6
2026.02.18	00:08:48.888	0.91306	0.91306			6
2026.02.18	00:08:49.080	0.91297	0.91297			6
2026.02.18	00:08:52.105	0.91295	0.91295			6
2026.02.18	00:09:06.304	0.91297	0.91297			6
