<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.24	00:00:18.958	0.91309	0.91309			6
2026.02.24	00:00:20.819	0.91362	0.91362			6
2026.02.24	00:00:32.154	0.91351	0.91351			6
2026.02.24	00:01:00.566	0.91371	0.91371			6
2026.02.24	00:01:46.484	0.91358	0.91358			6
2026.02.24	00:01:46.517	0.91344	0.91344			6
2026.02.24	00:01:46.721	0.91341	0.91341			6
2026.02.24	00:01:49.209	0.91351	0.91351			6
2026.02.24	00:02:04.585	0.91354	0.91354			6
2026.02.24	00:02:06.207	0.91356	0.91356			6
2026.02.24	00:02:19.306	0.91354	0.91354			6
2026.02.24	00:02:32.036	0.91351	0.91351			6
2026.02.24	00:02:44.321	0.91350	0.91350			6
2026.02.24	00:02:51.092	0.91356	0.91356			6
2026.02.24	00:03:01.237	0.91354	0.91354			6
2026.02.24	00:03:18.397	0.91356	0.91356			6
2026.02.24	00:03:58.228	0.91349	0.91349			6
2026.02.24	00:04:01.394	0.91361	0.91361			6
2026.02.24	00:04:01.466	0.91360	0.91360			6
2026.02.24	00:04:02.093	0.91356	0.91356			6
2026.02.24	00:04:02.152	0.91349	0.91349			6
2026.02.24	00:04:17.175	0.91356	0.91356			6
2026.02.24	00:05:00.157	0.91355	0.91355			6
2026.02.24	00:05:00.399	0.91343	0.91343			6
2026.02.24	00:05:00.430	0.91346	0.91346			6
2026.02.24	00:06:01.439	0.91325	0.91325			6
2026.02.24	00:06:09.753	0.91326	0.91326			6
2026.02.24	00:06:33.974	0.91325	0.91325			6
2026.02.24	00:09:16.930	0.91298	0.91298			6
2026.02.24	00:09:44.862	0.91299	0.91299			6
2026.02.24	00:10:01.349	0.91300	0.91300			6
2026.02.24	00:10:26.588	0.91301	0.91301			6
2026.02.24	00:10:28.358	0.91300	0.91300			6
2026.02.24	00:11:20.921	0.91299	0.91299			6
2026.02.24	00:11:57.796	0.91298	0.91298			6
2026.02.24	00:12:00.186	0.91297	0.91297			6
2026.02.24	00:12:09.336	0.91293	0.91293			6
2026.02.24	00:12:11.271	0.91292	0.91292			6
2026.02.24	00:12:15.444	0.91291	0.91291			6
2026.02.24	00:12:19.479	0.91294	0.91294			6
2026.02.24	00:12:19.538	0.91295	0.91295			6
2026.02.24	00:12:28.661	0.91294	0.91294			6
2026.02.24	00:12:43.208	0.91295	0.91295			6
2026.02.24	00:14:08.633	0.91293	0.91293			6
2026.02.24	00:15:01.907	0.91292	0.91292			6
2026.02.24	00:15:08.271	0.91293	0.91293			6
2026.02.24	00:15:08.875	0.91292	0.91292			6
2026.02.24	00:15:09.960	0.91297	0.91297			6
