<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.05	00:00:08.208	0.90658	0.90658			6
2026.03.05	00:00:18.026	0.90705	0.90705			6
2026.03.05	00:00:22.885	0.90697	0.90697			6
2026.03.05	00:00:24.929	0.90694	0.90694			6
2026.03.05	00:00:50.386	0.90698	0.90698			6
2026.03.05	00:01:30.848	0.90706	0.90706			6
2026.03.05	00:02:09.080	0.90694	0.90694			6
2026.03.05	00:02:16.195	0.90706	0.90706			6
2026.03.05	00:04:14.357	0.90743	0.90743			6
2026.03.05	00:04:15.397	0.90719	0.90719			6
2026.03.05	00:04:18.928	0.90677	0.90677			6
2026.03.05	00:04:24.493	0.90739	0.90739			6
2026.03.05	00:04:26.097	0.90674	0.90674			6
2026.03.05	00:04:28.457	0.90681	0.90681			6
2026.03.05	00:04:29.908	0.90686	0.90686			6
2026.03.05	00:04:30.057	0.90685	0.90685			6
2026.03.05	00:04:30.120	0.90679	0.90679			6
2026.03.05	00:04:30.319	0.90680	0.90680			6
2026.03.05	00:04:31.107	0.90679	0.90679			6
2026.03.05	00:04:31.407	0.90678	0.90678			6
2026.03.05	00:04:32.291	0.90679	0.90679			6
2026.03.05	00:04:39.196	0.90678	0.90678			6
2026.03.05	00:04:43.153	0.90685	0.90685			6
2026.03.05	00:04:43.183	0.90683	0.90683			6
2026.03.05	00:04:43.332	0.90675	0.90675			6
2026.03.05	00:04:43.454	0.90674	0.90674			6
2026.03.05	00:04:43.659	0.90675	0.90675			6
2026.03.05	00:04:44.199	0.90673	0.90673			6
2026.03.05	00:04:45.312	0.90588	0.90588			6
2026.03.05	00:04:50.937	0.90614	0.90614			6
2026.03.05	00:04:51.044	0.90625	0.90625			6
2026.03.05	00:04:57.797	0.90703	0.90703			6
2026.03.05	00:04:59.206	0.90715	0.90715			6
2026.03.05	00:05:00.300	0.90717	0.90717			6
2026.03.05	00:05:00.450	0.90719	0.90719			6
2026.03.05	00:05:00.787	0.90717	0.90717			6
2026.03.05	00:05:01.307	0.90716	0.90716			6
2026.03.05	00:05:01.391	0.90712	0.90712			6
2026.03.05	00:05:01.517	0.90710	0.90710			6
2026.03.05	00:05:04.208	0.90703	0.90703			6
2026.03.05	00:05:10.445	0.90702	0.90702			6
2026.03.05	00:05:10.996	0.90704	0.90704			6
2026.03.05	00:05:11.207	0.90701	0.90701			6
2026.03.05	00:05:11.396	0.90698	0.90698			6
2026.03.05	00:05:13.305	0.90707	0.90707			6
2026.03.05	00:05:14.936	0.90706	0.90706			6
2026.03.05	00:05:15.315	0.90705	0.90705			6
2026.03.05	00:05:26.248	0.90707	0.90707			6
2026.03.05	00:05:30.585	0.90703	0.90703			6
2026.03.05	00:05:35.975	0.90704	0.90704			6
2026.03.05	00:05:44.945	0.90703	0.90703			6
2026.03.05	00:05:52.604	0.90704	0.90704			6
2026.03.05	00:06:01.818	0.90782	0.90782			6
2026.03.05	00:06:09.243	0.90783	0.90783			6
2026.03.05	00:06:10.587	0.90675	0.90675			6
2026.03.05	00:06:10.846	0.90676	0.90676			6
2026.03.05	00:06:30.892	0.90713	0.90713			6
2026.03.05	00:06:31.091	0.90706	0.90706			6
2026.03.05	00:06:48.926	0.90781	0.90781			6
2026.03.05	00:06:54.734	0.90785	0.90785			6
2026.03.05	00:06:54.944	0.90791	0.90791			6
2026.03.05	00:07:00.635	0.90778	0.90778			6
2026.03.05	00:08:01.766	0.90817	0.90817			6
2026.03.05	00:08:06.001	0.90831	0.90831			6
2026.03.05	00:08:12.293	0.90737	0.90737			6
2026.03.05	00:08:15.480	0.90732	0.90732			6
2026.03.05	00:08:16.462	0.90743	0.90743			6
2026.03.05	00:08:16.522	0.90742	0.90742			6
2026.03.05	00:08:28.784	0.90738	0.90738			6
2026.03.05	00:08:28.814	0.90743	0.90743			6
2026.03.05	00:08:31.474	0.90742	0.90742			6
2026.03.05	00:08:44.464	0.90726	0.90726			6
2026.03.05	00:08:44.524	0.90725	0.90725			6
2026.03.05	00:08:49.362	0.90726	0.90726			6
2026.03.05	00:08:49.582	0.90725	0.90725			6
2026.03.05	00:08:52.483	0.90726	0.90726			6
2026.03.05	00:08:55.168	0.90696	0.90696			6
2026.03.05	00:08:55.527	0.90695	0.90695			6
2026.03.05	00:08:55.557	0.90696	0.90696			6
2026.03.05	00:08:55.587	0.90695	0.90695			6
2026.03.05	00:08:56.860	0.90697	0.90697			6
2026.03.05	00:08:57.234	0.90698	0.90698			6
2026.03.05	00:08:59.104	0.90707	0.90707			6
2026.03.05	00:08:59.764	0.90706	0.90706			6
2026.03.05	00:09:00.111	0.90695	0.90695			6
2026.03.05	00:09:03.279	0.90694	0.90694			6
2026.03.05	00:09:04.475	0.90695	0.90695			6
2026.03.05	00:09:04.780	0.90694	0.90694			6
2026.03.05	00:09:07.845	0.90695	0.90695			6
2026.03.05	00:09:11.744	0.90694	0.90694			6
2026.03.05	00:09:13.953	0.90695	0.90695			6
2026.03.05	00:09:16.745	0.90694	0.90694			6
2026.03.05	00:09:20.613	0.90696	0.90696			6
2026.03.05	00:09:35.074	0.90697	0.90697			6
2026.03.05	00:09:36.162	0.90696	0.90696			6
2026.03.05	00:09:55.831	0.90697	0.90697			6
2026.03.05	00:09:56.286	0.90699	0.90699			6
2026.03.05	00:10:00.820	0.90690	0.90690			6
2026.03.05	00:10:01.864	0.90685	0.90685			6
2026.03.05	00:10:05.329	0.90672	0.90672			6
2026.03.05	00:10:22.846	0.90671	0.90671			6
2026.03.05	00:10:26.551	0.90672	0.90672			6
2026.03.05	00:10:33.620	0.90671	0.90671			6
2026.03.05	00:10:34.069	0.90672	0.90672			6
2026.03.05	00:11:01.176	0.90671	0.90671			6
2026.03.05	00:11:01.782	0.90672	0.90672			6
2026.03.05	00:11:02.817	0.90660	0.90660			6
2026.03.05	00:11:53.677	0.90659	0.90659			6
2026.03.05	00:12:41.885	0.90658	0.90658			6
2026.03.05	00:12:44.033	0.90659	0.90659			6
2026.03.05	00:12:44.095	0.90658	0.90658			6
2026.03.05	00:12:44.834	0.90659	0.90659			6
2026.03.05	00:12:49.301	0.90657	0.90657			6
2026.03.05	00:13:38.726	0.90632	0.90632			6
2026.03.05	00:13:38.758	0.90631	0.90631			6
2026.03.05	00:13:50.358	0.90628	0.90628			6
2026.03.05	00:13:50.478	0.90627	0.90627			6
2026.03.05	00:13:51.386	0.90631	0.90631			6
2026.03.05	00:15:13.487	0.90635	0.90635			6
2026.03.05	00:15:15.117	0.90636	0.90636			6
2026.03.05	00:15:36.482	0.90638	0.90638			6
2026.03.05	00:15:42.904	0.90637	0.90637			6
2026.03.05	00:15:45.944	0.90638	0.90638			6
2026.03.05	00:15:46.194	0.90637	0.90637			6
2026.03.05	00:15:48.284	0.90638	0.90638			6
2026.03.05	00:15:50.913	0.90639	0.90639			6
2026.03.05	00:15:51.446	0.90638	0.90638			6
2026.03.05	00:15:53.466	0.90631	0.90631			6
2026.03.05	00:15:53.816	0.90638	0.90638			6
2026.03.05	00:15:56.459	0.90640	0.90640			6
2026.03.05	00:16:01.859	0.90640				2
2026.03.05	00:16:07.040	0.90641	0.90641			6
2026.03.05	00:16:07.959	0.90640	0.90640			6
2026.03.05	00:16:10.108	0.90641	0.90641			6
2026.03.05	00:16:14.813	0.90640	0.90640			6
2026.03.05	00:16:17.828	0.90648	0.90648			6
2026.03.05	00:16:23.684	0.90649	0.90649			6
2026.03.05	00:16:23.775	0.90648	0.90648			6
2026.03.05	00:17:00.210	0.90623	0.90623			6
2026.03.05	00:17:01.169	0.90624	0.90624			6
2026.03.05	00:17:10.938	0.90623	0.90623			6
2026.03.05	00:17:19.156	0.90624	0.90624			6
2026.03.05	00:17:21.507	0.90623	0.90623			6
2026.03.05	00:17:35.360	0.90624	0.90624			6
2026.03.05	00:17:40.739	0.90623	0.90623			6
2026.03.05	00:17:43.424	0.90624	0.90624			6
2026.03.05	00:17:49.367	0.90625	0.90625			6
2026.03.05	00:17:53.724	0.90638	0.90638			6
2026.03.05	00:18:14.437	0.90609	0.90609			6
2026.03.05	00:18:32.032	0.90608	0.90608			6
2026.03.05	00:18:50.355	0.90609	0.90609			6
2026.03.05	00:19:52.033	0.90604	0.90604			6
2026.03.05	00:19:52.243	0.90603	0.90603			6
2026.03.05	00:19:55.152	0.90604	0.90604			6
2026.03.05	00:19:55.453	0.90600	0.90600			6
2026.03.05	00:20:00.122	0.90609	0.90609			6
2026.03.05	00:20:01.203	0.90611	0.90611			6
2026.03.05	00:20:11.395	0.90610	0.90610			6
2026.03.05	00:20:14.452	0.90611	0.90611			6
2026.03.05	00:20:24.821	0.90626	0.90626			6
2026.03.05	00:20:26.661	0.90622	0.90622			6
2026.03.05	00:20:26.757	0.90625	0.90625			6
2026.03.05	00:20:30.672	0.90602	0.90602			6
2026.03.05	00:20:31.253	0.90603	0.90603			6
2026.03.05	00:20:32.038	0.90605	0.90605			6
2026.03.05	00:20:50.442	0.90624	0.90624			6
2026.03.05	00:20:58.808	0.90623	0.90623			6
2026.03.05	00:20:58.927	0.90612	0.90612			6
2026.03.05	00:20:58.958	0.90605	0.90605			6
2026.03.05	00:20:59.086	0.90601	0.90601			6
2026.03.05	00:20:59.116	0.90600	0.90600			6
2026.03.05	00:21:01.082	0.90600				2
2026.03.05	00:21:01.705	0.90601	0.90601			6
2026.03.05	00:21:03.027	0.90604	0.90604			6
2026.03.05	00:21:05.103	0.90605	0.90605			6
2026.03.05	00:21:08.979	0.90603	0.90603			6
2026.03.05	00:21:13.901	0.90604	0.90604			6
2026.03.05	00:21:17.903	0.90612	0.90612			6
2026.03.05	00:21:17.933	0.90604	0.90604			6
2026.03.05	00:21:21.301	0.90612	0.90612			6
2026.03.05	00:21:21.331	0.90615	0.90615			6
2026.03.05	00:21:21.423	0.90618	0.90618			6
2026.03.05	00:21:21.482	0.90614	0.90614			6
2026.03.05	00:21:23.633	0.90613	0.90613			6
2026.03.05	00:21:31.644	0.90614	0.90614			6
2026.03.05	00:21:36.177	0.90613	0.90613			6
2026.03.05	00:21:47.677	0.90611	0.90611			6
2026.03.05	00:22:03.471	0.90613	0.90613			6
2026.03.05	00:22:38.401	0.90612	0.90612			6
2026.03.05	00:23:04.452	0.90613	0.90613			6
2026.03.05	00:23:09.018	0.90612	0.90612			6
2026.03.05	00:23:18.067	0.90613	0.90613			6
2026.03.05	00:23:59.043	0.90647	0.90647			6
2026.03.05	00:23:59.073	0.90648	0.90648			6
2026.03.05	00:23:59.224	0.90647	0.90647			6
2026.03.05	00:23:59.379	0.90648	0.90648			6
2026.03.05	00:23:59.513	0.90647	0.90647			6
2026.03.05	00:23:59.574	0.90648	0.90648			6
2026.03.05	00:24:00.082	0.90647	0.90647			6
2026.03.05	00:24:00.186	0.90648	0.90648			6
2026.03.05	00:24:00.275	0.90647	0.90647			6
2026.03.05	00:24:00.375	0.90648	0.90648			6
2026.03.05	00:24:00.973	0.90647	0.90647			6
2026.03.05	00:24:01.034	0.90648	0.90648			6
2026.03.05	00:24:01.376	0.90647	0.90647			6
2026.03.05	00:24:01.436	0.90648	0.90648			6
2026.03.05	00:24:01.737	0.90647	0.90647			6
2026.03.05	00:24:01.770	0.90648	0.90648			6
2026.03.05	00:24:02.446	0.90647	0.90647			6
2026.03.05	00:24:02.477	0.90648	0.90648			6
2026.03.05	00:24:24.856	0.90647	0.90647			6
2026.03.05	00:25:03.890	0.90648	0.90648			6
2026.03.05	00:25:15.851	0.90647	0.90647			6
2026.03.05	00:26:10.884	0.90648	0.90648			6
2026.03.05	00:27:24.547	0.90647	0.90647			6
2026.03.05	00:27:32.769	0.90654	0.90654			6
2026.03.05	00:27:59.678	0.90640	0.90640			6
2026.03.05	00:28:35.697	0.90614	0.90614			6
2026.03.05	00:28:35.877	0.90611	0.90611			6
2026.03.05	00:28:36.074	0.90613	0.90613			6
2026.03.05	00:28:36.856	0.90612	0.90612			6
2026.03.05	00:28:51.334	0.90611	0.90611			6
2026.03.05	00:28:54.538	0.90612	0.90612			6
2026.03.05	00:28:55.227	0.90613	0.90613			6
2026.03.05	00:29:04.448	0.90616	0.90616			6
2026.03.05	00:29:26.825	0.90611	0.90611			6
2026.03.05	00:29:35.349	0.90612	0.90612			6
2026.03.05	00:29:42.862	0.90613	0.90613			6
2026.03.05	00:29:47.423	0.90616	0.90616			6
2026.03.05	00:29:47.841	0.90613	0.90613			6
2026.03.05	00:29:48.031	0.90612	0.90612			6
2026.03.05	00:29:53.860	0.90613	0.90613			6
2026.03.05	00:30:00.259	0.90612	0.90612			6
2026.03.05	00:30:04.372	0.90610	0.90610			6
2026.03.05	00:30:04.470	0.90612	0.90612			6
2026.03.05	00:30:13.723	0.90613	0.90613			6
2026.03.05	00:30:14.265	0.90608	0.90608			6
2026.03.05	00:30:16.832	0.90649	0.90649			6
2026.03.05	00:30:19.380	0.90660	0.90660			6
2026.03.05	00:30:19.470	0.90656	0.90656			6
2026.03.05	00:30:19.592	0.90654	0.90654			6
2026.03.05	00:30:19.881	0.90652	0.90652			6
2026.03.05	00:30:41.430	0.90651	0.90651			6
2026.03.05	00:30:47.343	0.90652	0.90652			6
2026.03.05	00:30:48.331	0.90651	0.90651			6
2026.03.05	00:30:52.201	0.90652	0.90652			6
2026.03.05	00:31:01.221	0.90647	0.90647			6
2026.03.05	00:31:01.491	0.90646	0.90646			6
2026.03.05	00:31:06.139	0.90650	0.90650			6
2026.03.05	00:31:07.033	0.90651	0.90651			6
2026.03.05	00:31:26.449	0.90650	0.90650			6
2026.03.05	00:31:29.809	0.90649	0.90649			6
2026.03.05	00:31:30.239	0.90651	0.90651			6
2026.03.05	00:31:50.048	0.90649	0.90649			6
2026.03.05	00:31:52.380	0.90650	0.90650			6
2026.03.05	00:31:53.227	0.90651	0.90651			6
2026.03.05	00:31:54.308	0.90649	0.90649			6
2026.03.05	00:31:54.595	0.90650	0.90650			6
2026.03.05	00:32:00.113	0.90651	0.90651			6
2026.03.05	00:32:01.626	0.90668	0.90668			6
2026.03.05	00:32:06.181	0.90667	0.90667			6
2026.03.05	00:32:08.622	0.90668	0.90668			6
2026.03.05	00:32:15.147	0.90667	0.90667			6
2026.03.05	00:32:20.238	0.90668	0.90668			6
2026.03.05	00:32:23.789	0.90657	0.90657			6
2026.03.05	00:32:25.900	0.90656	0.90656			6
2026.03.05	00:32:26.690	0.90657	0.90657			6
2026.03.05	00:32:29.483	0.90656	0.90656			6
2026.03.05	00:32:34.142	0.90698	0.90698			6
2026.03.05	00:32:49.907	0.90660	0.90660			6
2026.03.05	00:32:49.938	0.90663	0.90663			6
2026.03.05	00:32:49.980	0.90664	0.90664			6
2026.03.05	00:32:50.349	0.90702	0.90702			6
2026.03.05	00:32:50.858	0.90690	0.90690			6
2026.03.05	00:32:50.888	0.90689	0.90689			6
2026.03.05	00:32:53.895	0.90708	0.90708			6
2026.03.05	00:32:53.956	0.90709	0.90709			6
2026.03.05	00:32:54.769	0.90698	0.90698			6
2026.03.05	00:32:57.123	0.90712	0.90712			6
2026.03.05	00:33:16.404	0.90682	0.90682			6
2026.03.05	00:33:18.108	0.90683	0.90683			6
2026.03.05	00:33:18.555	0.90684	0.90684			6
2026.03.05	00:33:18.864	0.90683	0.90683			6
2026.03.05	00:33:19.053	0.90684	0.90684			6
2026.03.05	00:33:19.234	0.90683	0.90683			6
2026.03.05	00:33:19.816	0.90684	0.90684			6
2026.03.05	00:33:27.047	0.90682	0.90682			6
2026.03.05	00:33:27.137	0.90683	0.90683			6
2026.03.05	00:33:27.749	0.90685	0.90685			6
2026.03.05	00:33:29.483	0.90684	0.90684			6
2026.03.05	00:33:33.320	0.90685	0.90685			6
2026.03.05	00:33:42.859	0.90684	0.90684			6
2026.03.05	00:33:45.490	0.90679	0.90679			6
2026.03.05	00:33:46.136	0.90680	0.90680			6
2026.03.05	00:33:47.332	0.90685	0.90685			6
2026.03.05	00:33:48.065	0.90684	0.90684			6
2026.03.05	00:33:48.245	0.90685	0.90685			6
