<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.20	00:03:54.811	0.91262	0.91262			6
2026.02.20	00:03:59.870	0.91252	0.91252			6
2026.02.20	00:04:00.629	0.91262	0.91262			6
2026.02.20	00:04:06.395	0.91257	0.91257			6
2026.02.20	00:04:58.526	0.91264	0.91264			6
2026.02.20	00:05:12.767	0.91263	0.91263			6
2026.02.20	00:05:40.686	0.91264	0.91264			6
2026.02.20	00:06:06.251	0.91262	0.91262			6
2026.02.20	00:06:06.466	0.91261	0.91261			6
2026.02.20	00:06:21.812	0.91258	0.91258			6
2026.02.20	00:06:21.990	0.91262	0.91262			6
2026.02.20	00:06:25.373	0.91263	0.91263			6
2026.02.20	00:06:47.005	0.91262	0.91262			6
2026.02.20	00:06:57.834	0.91260	0.91260			6
2026.02.20	00:06:58.035	0.91267	0.91267			6
2026.02.20	00:07:14.510	0.91263	0.91263			6
2026.02.20	00:08:00.406	0.91224	0.91224			6
2026.02.20	00:08:04.862	0.91223	0.91223			6
2026.02.20	00:08:07.467	0.91224	0.91224			6
2026.02.20	00:08:21.677	0.91223	0.91223			6
2026.02.20	00:08:25.747	0.91224	0.91224			6
2026.02.20	00:08:25.957	0.91225	0.91225			6
2026.02.20	00:08:26.686	0.91224	0.91224			6
2026.02.20	00:08:26.889	0.91223	0.91223			6
2026.02.20	00:08:46.307	0.91225	0.91225			6
2026.02.20	00:08:46.500	0.91224	0.91224			6
2026.02.20	00:08:47.957	0.91222	0.91222			6
2026.02.20	00:08:49.271	0.91224	0.91224			6
2026.02.20	00:08:49.422	0.91223	0.91223			6
2026.02.20	00:08:49.483	0.91222	0.91222			6
2026.02.20	00:08:50.831	0.91221	0.91221			6
2026.02.20	00:08:51.070	0.91223	0.91223			6
2026.02.20	00:08:52.683	0.91222	0.91222			6
2026.02.20	00:09:18.787	0.91260	0.91260			6
2026.02.20	00:09:20.387	0.91259	0.91259			6
2026.02.20	00:09:25.856	0.91258	0.91258			6
2026.02.20	00:09:25.917	0.91262	0.91262			6
2026.02.20	00:09:29.153	0.91260	0.91260			6
2026.02.20	00:09:32.063	0.91258	0.91258			6
2026.02.20	00:09:53.817	0.91261	0.91261			6
2026.02.20	00:09:56.263	0.91260	0.91260			6
2026.02.20	00:09:56.324	0.91262	0.91262			6
2026.02.20	00:10:00.965	0.91261	0.91261			6
2026.02.20	00:11:13.897	0.91260	0.91260			6
2026.02.20	00:11:16.750	0.91261	0.91261			6
2026.02.20	00:11:17.766	0.91260	0.91260			6
2026.02.20	00:11:27.707	0.91261	0.91261			6
2026.02.20	00:12:13.144	0.91262	0.91262			6
2026.02.20	00:12:30.244	0.91261	0.91261			6
2026.02.20	00:12:46.551	0.91262	0.91262			6
2026.02.20	00:13:04.568	0.91261	0.91261			6
2026.02.20	00:14:07.859	0.91262	0.91262			6
2026.02.20	00:14:14.040	0.91261	0.91261			6
2026.02.20	00:14:22.871	0.91262	0.91262			6
2026.02.20	00:14:30.244	0.91261	0.91261			6
2026.02.20	00:14:39.199	0.91262	0.91262			6
2026.02.20	00:14:40.046	0.91261	0.91261			6
2026.02.20	00:14:45.076	0.91262	0.91262			6
2026.02.20	00:14:45.111	0.91261	0.91261			6
2026.02.20	00:14:58.196	0.91264	0.91264			6
2026.02.20	00:14:58.257	0.91263	0.91263			6
2026.02.20	00:14:58.317	0.91262	0.91262			6
2026.02.20	00:14:58.377	0.91261	0.91261			6
2026.02.20	00:14:58.569	0.91262	0.91262			6
2026.02.20	00:14:58.699	0.91263	0.91263			6
2026.02.20	00:14:58.758	0.91262	0.91262			6
2026.02.20	00:14:58.907	0.91261	0.91261			6
2026.02.20	00:14:59.117	0.91262	0.91262			6
2026.02.20	00:14:59.178	0.91261	0.91261			6
2026.02.20	00:14:59.331	0.91262	0.91262			6
2026.02.20	00:14:59.361	0.91261	0.91261			6
2026.02.20	00:14:59.421	0.91263	0.91263			6
2026.02.20	00:14:59.452	0.91261	0.91261			6
2026.02.20	00:14:59.572	0.91262	0.91262			6
2026.02.20	00:14:59.864	0.91261	0.91261			6
2026.02.20	00:15:00.206	0.91262	0.91262			6
2026.02.20	00:15:00.267	0.91261	0.91261			6
2026.02.20	00:15:00.761	0.91262	0.91262			6
2026.02.20	00:15:00.881	0.91261	0.91261			6
2026.02.20	00:15:01.159	0.91262	0.91262			6
