<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.25	00:00:00.829	0.91119	0.91119			6
2026.02.25	00:00:07.443	0.91114	0.91114			6
2026.02.25	00:00:09.651	0.91113	0.91113			6
2026.02.25	00:00:21.794	0.91156	0.91156			6
2026.02.25	00:00:21.995	0.91157	0.91157			6
2026.02.25	00:00:22.520	0.91156	0.91156			6
2026.02.25	00:00:22.551	0.91143	0.91143			6
2026.02.25	00:00:30.712	0.91140	0.91140			6
2026.02.25	00:00:31.318	0.91143	0.91143			6
2026.02.25	00:00:43.277	0.91156	0.91156			6
2026.02.25	00:02:39.933	0.91173	0.91173			6
2026.02.25	00:02:42.211	0.91182	0.91182			6
2026.02.25	00:02:43.282	0.91181	0.91181			6
2026.02.25	00:03:18.981	0.91182	0.91182			6
2026.02.25	00:04:56.592	0.91201	0.91201			6
2026.02.25	00:05:08.814	0.91182	0.91182			6
2026.02.25	00:05:18.991	0.91175	0.91175			6
2026.02.25	00:05:20.241	0.91182	0.91182			6
2026.02.25	00:05:30.943	0.91181	0.91181			6
2026.02.25	00:05:33.351	0.91174	0.91174			6
2026.02.25	00:05:47.582	0.91181	0.91181			6
2026.02.25	00:05:48.068	0.91173	0.91173			6
2026.02.25	00:05:50.699	0.91181	0.91181			6
2026.02.25	00:07:28.540	0.91220	0.91220			6
2026.02.25	00:07:51.053	0.91223	0.91223			6
2026.02.25	00:07:58.542	0.91216	0.91216			6
2026.02.25	00:08:00.091	0.91214	0.91214			6
2026.02.25	00:08:14.533	0.91215	0.91215			6
2026.02.25	00:08:16.041	0.91214	0.91214			6
2026.02.25	00:08:33.147	0.91215	0.91215			6
2026.02.25	00:08:37.348	0.91216	0.91216			6
2026.02.25	00:08:44.880	0.91210	0.91210			6
2026.02.25	00:08:45.475	0.91219	0.91219			6
2026.02.25	00:08:54.224	0.91211	0.91211			6
2026.02.25	00:09:00.136	0.91207	0.91207			6
2026.02.25	00:09:07.074	0.91202	0.91202			6
2026.02.25	00:09:28.365	0.91215	0.91215			6
2026.02.25	00:09:32.311	0.91216	0.91216			6
2026.02.25	00:09:57.910	0.91225	0.91225			6
2026.02.25	00:09:59.560	0.91224	0.91224			6
2026.02.25	00:10:00.049	0.91228	0.91228			6
2026.02.25	00:10:06.163	0.91229	0.91229			6
2026.02.25	00:10:22.402	0.91234	0.91234			6
2026.02.25	00:10:25.957	0.91229	0.91229			6
2026.02.25	00:10:31.227	0.91234	0.91234			6
2026.02.25	00:10:38.175	0.91229	0.91229			6
2026.02.25	00:10:56.731	0.91184	0.91184			6
2026.02.25	00:10:59.530	0.91181	0.91181			6
2026.02.25	00:11:17.349	0.91143	0.91143			6
2026.02.25	00:11:18.239	0.91142	0.91142			6
2026.02.25	00:11:19.931	0.91139	0.91139			6
2026.02.25	00:11:23.590	0.91143	0.91143			6
2026.02.25	00:11:27.468	0.91142	0.91142			6
2026.02.25	00:12:07.571	0.91141	0.91141			6
2026.02.25	00:12:08.056	0.91140	0.91140			6
2026.02.25	00:12:15.168	0.91141	0.91141			6
2026.02.25	00:12:46.186	0.91136	0.91136			6
2026.02.25	00:12:47.947	0.91137	0.91137			6
2026.02.25	00:12:48.439	0.91130	0.91130			6
2026.02.25	00:13:13.059	0.91131	0.91131			6
2026.02.25	00:13:24.748	0.91130	0.91130			6
2026.02.25	00:15:23.398	0.91132	0.91132			6
2026.02.25	00:15:24.391	0.91130	0.91130			6
2026.02.25	00:16:24.384	0.91129	0.91129			6
2026.02.25	00:18:57.462	0.91128	0.91128			6
2026.02.25	00:19:51.165	0.91129	0.91129			6
2026.02.25	00:20:01.305	0.91128	0.91128			6
2026.02.25	00:20:12.570	0.91129	0.91129			6
2026.02.25	00:20:43.687	0.91116	0.91116			6
2026.02.25	00:21:03.761	0.91117	0.91117			6
2026.02.25	00:21:07.320	0.91126	0.91126			6
2026.02.25	00:21:10.976	0.91119	0.91119			6
2026.02.25	00:21:15.785	0.91118	0.91118			6
2026.02.25	00:21:18.097	0.91126	0.91126			6
2026.02.25	00:21:28.112	0.91118	0.91118			6
2026.02.25	00:21:38.110	0.91126	0.91126			6
2026.02.25	00:22:10.482	0.91119	0.91119			6
2026.02.25	00:22:12.272	0.91118	0.91118			6
2026.02.25	00:22:18.103	0.91126	0.91126			6
2026.02.25	00:22:24.424	0.91127	0.91127			6
