<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.06	00:00:14.769	0.90674	0.90674			6
2026.03.06	00:00:15.732	0.90672	0.90672			6
2026.03.06	00:00:16.857	0.90669	0.90669			6
2026.03.06	00:00:19.771	0.90653	0.90653			6
2026.03.06	00:00:38.454	0.90713	0.90713			6
2026.03.06	00:01:45.837	0.90714	0.90714			6
2026.03.06	00:01:46.045	0.90713	0.90713			6
2026.03.06	00:02:11.005	0.90718	0.90718			6
2026.03.06	00:02:13.668	0.90713	0.90713			6
2026.03.06	00:02:22.408	0.90700	0.90700			6
2026.03.06	00:04:01.434	0.90751	0.90751			6
2026.03.06	00:04:02.186	0.90746	0.90746			6
2026.03.06	00:04:54.266	0.90685	0.90685			6
2026.03.06	00:05:00.367	0.90677	0.90677			6
2026.03.06	00:05:00.609	0.90668	0.90668			6
2026.03.06	00:05:00.832	0.90669	0.90669			6
2026.03.06	00:05:02.375	0.90670	0.90670			6
2026.03.06	00:05:03.127	0.90669	0.90669			6
2026.03.06	00:05:20.117	0.90670	0.90670			6
2026.03.06	00:05:20.886	0.90669	0.90669			6
2026.03.06	00:06:15.979	0.90670	0.90670			6
2026.03.06	00:07:04.275	0.90669	0.90669			6
2026.03.06	00:07:27.375	0.90678	0.90678			6
2026.03.06	00:07:31.536	0.90677	0.90677			6
2026.03.06	00:07:37.760	0.90678	0.90678			6
2026.03.06	00:07:39.873	0.90677	0.90677			6
2026.03.06	00:08:38.043	0.90676	0.90676			6
2026.03.06	00:08:44.075	0.90677	0.90677			6
2026.03.06	00:08:49.735	0.90676	0.90676			6
2026.03.06	00:08:52.420	0.90677	0.90677			6
2026.03.06	00:09:46.788	0.90641	0.90641			6
2026.03.06	00:09:57.810	0.90640	0.90640			6
2026.03.06	00:10:01.231	0.90629	0.90629			6
2026.03.06	00:10:01.413	0.90638	0.90638			6
2026.03.06	00:10:02.126	0.90637	0.90637			6
2026.03.06	00:10:37.432	0.90636	0.90636			6
2026.03.06	00:10:38.095	0.90628	0.90628			6
2026.03.06	00:10:38.302	0.90627	0.90627			6
2026.03.06	00:10:44.432	0.90626	0.90626			6
2026.03.06	00:10:45.082	0.90625	0.90625			6
2026.03.06	00:11:28.447	0.90624	0.90624			6
2026.03.06	00:11:39.903	0.90623	0.90623			6
2026.03.06	00:11:41.170	0.90624	0.90624			6
2026.03.06	00:11:45.940	0.90623	0.90623			6
2026.03.06	00:11:46.671	0.90625	0.90625			6
2026.03.06	00:11:47.474	0.90624	0.90624			6
2026.03.06	00:11:47.951	0.90625	0.90625			6
2026.03.06	00:11:50.443	0.90624	0.90624			6
2026.03.06	00:11:56.017	0.90623	0.90623			6
2026.03.06	00:11:56.751	0.90624	0.90624			6
2026.03.06	00:11:59.398	0.90644	0.90644			6
2026.03.06	00:12:00.825	0.90643	0.90643			6
2026.03.06	00:12:01.192	0.90644	0.90644			6
2026.03.06	00:12:16.040	0.90624	0.90624			6
2026.03.06	00:12:23.762	0.90622	0.90622			6
2026.03.06	00:12:24.475	0.90623	0.90623			6
2026.03.06	00:12:25.373	0.90622	0.90622			6
2026.03.06	00:12:25.466	0.90623	0.90623			6
2026.03.06	00:12:26.121	0.90624	0.90624			6
2026.03.06	00:12:26.635	0.90625	0.90625			6
2026.03.06	00:12:29.783	0.90624	0.90624			6
2026.03.06	00:12:30.247	0.90625	0.90625			6
2026.03.06	00:12:30.397	0.90624	0.90624			6
2026.03.06	00:12:46.196	0.90618	0.90618			6
2026.03.06	00:12:47.247	0.90616	0.90616			6
2026.03.06	00:12:47.940	0.90618	0.90618			6
2026.03.06	00:12:48.447	0.90624	0.90624			6
2026.03.06	00:12:50.757	0.90621	0.90621			6
2026.03.06	00:12:51.512	0.90623	0.90623			6
2026.03.06	00:12:51.755	0.90621	0.90621			6
2026.03.06	00:12:52.004	0.90622	0.90622			6
2026.03.06	00:12:52.216	0.90623	0.90623			6
2026.03.06	00:12:52.533	0.90624	0.90624			6
2026.03.06	00:12:54.560	0.90621	0.90621			6
2026.03.06	00:12:55.341	0.90622	0.90622			6
2026.03.06	00:12:55.833	0.90623	0.90623			6
2026.03.06	00:12:56.434	0.90621	0.90621			6
2026.03.06	00:12:57.204	0.90622	0.90622			6
