<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.13	00:00:20.705	0.91323	0.91323			6
2026.02.13	00:00:29.842	0.91321	0.91321			6
2026.02.13	00:00:35.605	0.91334	0.91334			6
2026.02.13	00:00:55.877	0.91208	0.91208			6
2026.02.13	00:01:03.156	0.91143	0.91143			6
2026.02.13	00:01:09.730	0.91334	0.91334			6
2026.02.13	00:01:12.809	0.91284	0.91284			6
2026.02.13	00:01:26.402	0.91277	0.91277			6
2026.02.13	00:01:40.589	0.91284	0.91284			6
2026.02.13	00:01:55.153	0.91274	0.91274			6
2026.02.13	00:02:43.269	0.91232	0.91232			6
2026.02.13	00:02:49.606	0.91230	0.91230			6
2026.02.13	00:03:00.102	0.91221	0.91221			6
2026.02.13	00:03:10.409	0.91216	0.91216			6
2026.02.13	00:03:11.334	0.91220	0.91220			6
2026.02.13	00:03:11.464	0.91221	0.91221			6
2026.02.13	00:03:21.273	0.91220	0.91220			6
2026.02.13	00:03:36.716	0.91229	0.91229			6
2026.02.13	00:03:44.597	0.91219	0.91219			6
2026.02.13	00:03:47.276	0.91231	0.91231			6
2026.02.13	00:04:59.608	0.91246	0.91246			6
2026.02.13	00:05:05.497	0.91121	0.91121			6
2026.02.13	00:05:09.964	0.91258	0.91258			6
2026.02.13	00:05:13.776	0.91141	0.91141			6
2026.02.13	00:05:15.999	0.91142	0.91142			6
2026.02.13	00:05:17.640	0.91145	0.91145			6
2026.02.13	00:05:20.800	0.91143	0.91143			6
2026.02.13	00:05:21.539	0.91144	0.91144			6
2026.02.13	00:05:30.170	0.91141	0.91141			6
2026.02.13	00:05:34.889	0.91143	0.91143			6
2026.02.13	00:05:58.809	0.91146	0.91146			6
2026.02.13	00:06:05.140	0.91143	0.91143			6
2026.02.13	00:06:16.539	0.91141	0.91141			6
2026.02.13	00:06:33.439	0.91153	0.91153			6
2026.02.13	00:06:33.650	0.91142	0.91142			6
2026.02.13	00:06:33.739	0.91143	0.91143			6
2026.02.13	00:06:38.812	0.91142	0.91142			6
2026.02.13	00:07:10.579	0.91114	0.91114			6
2026.02.13	00:07:33.430	0.91115	0.91115			6
2026.02.13	00:07:33.464	0.91116	0.91116			6
2026.02.13	00:07:33.551	0.91115	0.91115			6
2026.02.13	00:07:34.285	0.91113	0.91113			6
2026.02.13	00:08:24.917	0.91116	0.91116			6
2026.02.13	00:08:52.276	0.91117	0.91117			6
2026.02.13	00:08:54.372	0.91118	0.91118			6
2026.02.13	00:08:58.790	0.91116	0.91116			6
2026.02.13	00:09:01.468	0.91119	0.91119			6
2026.02.13	00:09:25.452	0.91123	0.91123			6
2026.02.13	00:09:33.457	0.91122	0.91122			6
2026.02.13	00:09:36.036	0.91123	0.91123			6
2026.02.13	00:09:55.709	0.91265	0.91265			6
2026.02.13	00:09:55.994	0.91275	0.91275			6
2026.02.13	00:09:56.382	0.91277	0.91277			6
2026.02.13	00:09:57.370	0.91278	0.91278			6
2026.02.13	00:09:58.980	0.91274	0.91274			6
2026.02.13	00:09:59.995	0.91275	0.91275			6
2026.02.13	00:10:00.055	0.91276	0.91276			6
2026.02.13	00:10:00.084	0.91275	0.91275			6
2026.02.13	00:10:00.181	0.91276	0.91276			6
2026.02.13	00:10:00.271	0.91270	0.91270			6
2026.02.13	00:10:00.720	0.91272	0.91272			6
2026.02.13	00:10:01.060	0.91271	0.91271			6
2026.02.13	00:10:01.669	0.91276	0.91276			6
2026.02.13	00:10:05.181	0.91273	0.91273			6
2026.02.13	00:10:06.433	0.91275	0.91275			6
2026.02.13	00:10:08.436	0.91276	0.91276			6
2026.02.13	00:10:11.153	0.91277	0.91277			6
2026.02.13	00:10:11.213	0.91276	0.91276			6
2026.02.13	00:10:11.353	0.91277	0.91277			6
2026.02.13	00:10:16.078	0.91276	0.91276			6
2026.02.13	00:10:33.094	0.91267	0.91267			6
2026.02.13	00:10:33.851	0.91276	0.91276			6
2026.02.13	00:10:45.381	0.91267	0.91267			6
2026.02.13	00:10:46.138	0.91257	0.91257			6
2026.02.13	00:10:56.001	0.91256	0.91256			6
2026.02.13	00:11:12.832	0.91255	0.91255			6
2026.02.13	00:11:14.641	0.91261	0.91261			6
2026.02.13	00:11:16.186	0.91300	0.91300			6
2026.02.13	00:11:16.432	0.91290	0.91290			6
2026.02.13	00:11:16.751	0.91281	0.91281			6
2026.02.13	00:11:16.998	0.91282	0.91282			6
2026.02.13	00:11:17.473	0.91281	0.91281			6
2026.02.13	00:11:18.032	0.91271	0.91271			6
2026.02.13	00:11:18.061	0.91282	0.91282			6
2026.02.13	00:11:18.771	0.91294	0.91294			6
2026.02.13	00:11:18.800	0.91283	0.91283			6
2026.02.13	00:11:19.267	0.91294	0.91294			6
2026.02.13	00:11:21.636	0.91289	0.91289			6
2026.02.13	00:11:29.353	0.91279	0.91279			6
2026.02.13	00:11:29.383	0.91283	0.91283			6
2026.02.13	00:11:29.533	0.91284	0.91284			6
2026.02.13	00:11:31.048	0.91295	0.91295			6
2026.02.13	00:11:31.838	0.91294	0.91294			6
2026.02.13	00:11:33.672	0.91293	0.91293			6
2026.02.13	00:11:39.518	0.91294	0.91294			6
2026.02.13	00:11:48.362	0.91293	0.91293			6
2026.02.13	00:11:49.484	0.91294	0.91294			6
2026.02.13	00:11:54.891	0.91293	0.91293			6
2026.02.13	00:11:59.442	0.91296	0.91296			6
2026.02.13	00:12:06.720	0.91295	0.91295			6
2026.02.13	00:12:07.687	0.91294	0.91294			6
2026.02.13	00:12:08.433	0.91290	0.91290			6
2026.02.13	00:12:08.630	0.91292	0.91292			6
2026.02.13	00:12:08.920	0.91290	0.91290			6
2026.02.13	00:12:08.951	0.91294	0.91294			6
2026.02.13	00:12:08.981	0.91295	0.91295			6
2026.02.13	00:12:09.143	0.91293	0.91293			6
2026.02.13	00:12:10.380	0.91280	0.91280			6
2026.02.13	00:12:12.415	0.91282	0.91282			6
2026.02.13	00:12:15.735	0.91284	0.91284			6
2026.02.13	00:12:19.885	0.91287	0.91287			6
2026.02.13	00:12:26.187	0.91288	0.91288			6
2026.02.13	00:12:29.512	0.91287	0.91287			6
2026.02.13	00:12:32.141	0.91286	0.91286			6
2026.02.13	00:12:43.960	0.91285	0.91285			6
2026.02.13	00:12:44.831	0.91274	0.91274			6
2026.02.13	00:12:45.912	0.91285	0.91285			6
2026.02.13	00:12:47.042	0.91275	0.91275			6
2026.02.13	00:12:47.071	0.91287	0.91287			6
2026.02.13	00:12:47.166	0.91286	0.91286			6
2026.02.13	00:12:47.287	0.91287	0.91287			6
2026.02.13	00:12:47.622	0.91277	0.91277			6
2026.02.13	00:12:47.682	0.91276	0.91276			6
2026.02.13	00:12:49.821	0.91275	0.91275			6
2026.02.13	00:12:50.130	0.91268	0.91268			6
2026.02.13	00:12:50.472	0.91275	0.91275			6
2026.02.13	00:13:27.989	0.91276	0.91276			6
2026.02.13	00:13:31.362	0.91275	0.91275			6
2026.02.13	00:13:47.741	0.91274	0.91274			6
2026.02.13	00:13:53.207	0.91273	0.91273			6
2026.02.13	00:14:00.971	0.91267	0.91267			6
2026.02.13	00:14:01.560	0.91273	0.91273			6
2026.02.13	00:14:02.051	0.91271	0.91271			6
2026.02.13	00:14:02.443	0.91273	0.91273			6
2026.02.13	00:14:03.779	0.91287	0.91287			6
2026.02.13	00:14:04.253	0.91274	0.91274			6
2026.02.13	00:14:05.261	0.91286	0.91286			6
2026.02.13	00:14:06.931	0.91273	0.91273			6
2026.02.13	00:14:10.882	0.91267	0.91267			6
2026.02.13	00:14:21.821	0.91268	0.91268			6
2026.02.13	00:14:22.791	0.91282	0.91282			6
2026.02.13	00:14:22.821	0.91281	0.91281			6
2026.02.13	00:14:24.930	0.91267	0.91267			6
2026.02.13	00:14:50.211	0.91268	0.91268			6
2026.02.13	00:14:52.822	0.91282	0.91282			6
2026.02.13	00:15:10.051	0.91268	0.91268			6
2026.02.13	00:15:24.992	0.91287	0.91287			6
2026.02.13	00:15:26.807	0.91288	0.91288			6
2026.02.13	00:15:28.408	0.91287	0.91287			6
2026.02.13	00:15:49.552	0.91292	0.91292			6
2026.02.13	00:15:49.762	0.91293	0.91293			6
2026.02.13	00:15:50.883	0.91284	0.91284			6
2026.02.13	00:15:53.181	0.91282	0.91282			6
2026.02.13	00:15:55.562	0.91276	0.91276			6
2026.02.13	00:15:56.270	0.91279	0.91279			6
2026.02.13	00:15:57.734	0.91283	0.91283			6
2026.02.13	00:16:01.244	0.91283				2
2026.02.13	00:16:02.494	0.91285	0.91285			6
2026.02.13	00:16:03.373	0.91286	0.91286			6
2026.02.13	00:16:06.606	0.91287	0.91287			6
2026.02.13	00:16:09.953	0.91282	0.91282			6
2026.02.13	00:16:12.172	0.91284	0.91284			6
2026.02.13	00:16:13.835	0.91285	0.91285			6
2026.02.13	00:16:16.270	0.91286	0.91286			6
2026.02.13	00:16:19.587	0.91287	0.91287			6
2026.02.13	00:16:25.862	0.91290	0.91290			6
2026.02.13	00:16:46.206	0.91285	0.91285			6
2026.02.13	00:16:48.903	0.91287	0.91287			6
2026.02.13	00:17:09.844	0.91286	0.91286			6
2026.02.13	00:17:24.199	0.91294	0.91294			6
2026.02.13	00:17:24.432	0.91292	0.91292			6
2026.02.13	00:17:24.914	0.91287	0.91287			6
2026.02.13	00:17:24.944	0.91280	0.91280			6
2026.02.13	00:17:42.903	0.91279	0.91279			6
2026.02.13	00:17:46.308	0.91280	0.91280			6
2026.02.13	00:18:13.271	0.91284	0.91284			6
2026.02.13	00:18:17.057	0.91283	0.91283			6
2026.02.13	00:18:19.699	0.91269	0.91269			6
2026.02.13	00:18:22.486	0.91276	0.91276			6
2026.02.13	00:18:23.224	0.91269	0.91269			6
2026.02.13	00:18:25.191	0.91283	0.91283			6
2026.02.13	00:18:25.384	0.91280	0.91280			6
2026.02.13	00:18:26.735	0.91283	0.91283			6
2026.02.13	00:18:36.055	0.91284	0.91284			6
2026.02.13	00:18:36.190	0.91283	0.91283			6
2026.02.13	00:18:36.232	0.91284	0.91284			6
2026.02.13	00:18:36.263	0.91283	0.91283			6
2026.02.13	00:18:36.362	0.91284	0.91284			6
2026.02.13	00:18:36.432	0.91283	0.91283			6
2026.02.13	00:18:36.462	0.91284	0.91284			6
2026.02.13	00:18:36.522	0.91283	0.91283			6
2026.02.13	00:18:36.581	0.91284	0.91284			6
2026.02.13	00:18:37.838	0.91271	0.91271			6
2026.02.13	00:18:38.588	0.91284	0.91284			6
