<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.03	00:00:08.617	0.91088	0.91088			6
2026.03.03	00:00:09.817	0.91096	0.91096			6
2026.03.03	00:00:15.005	0.91108	0.91108			6
2026.03.03	00:00:15.509	0.91109	0.91109			6
2026.03.03	00:00:16.865	0.91095	0.91095			6
2026.03.03	00:00:17.137	0.91096	0.91096			6
2026.03.03	00:00:17.667	0.91097	0.91097			6
2026.03.03	00:00:18.614	0.91107	0.91107			6
2026.03.03	00:00:22.932	0.91097	0.91097			6
2026.03.03	00:00:31.196	0.91102	0.91102			6
2026.03.03	00:00:50.953	0.91091	0.91091			6
2026.03.03	00:00:51.142	0.91092	0.91092			6
2026.03.03	00:00:56.023	0.91090	0.91090			6
2026.03.03	00:01:10.016	0.91058	0.91058			6
2026.03.03	00:01:28.113	0.91053	0.91053			6
2026.03.03	00:01:30.240	0.91052	0.91052			6
2026.03.03	00:01:42.605	0.91054	0.91054			6
2026.03.03	00:01:42.983	0.91062	0.91062			6
2026.03.03	00:01:44.418	0.91063	0.91063			6
2026.03.03	00:01:51.095	0.91059	0.91059			6
2026.03.03	00:01:51.520	0.91053	0.91053			6
2026.03.03	00:01:53.371	0.91056	0.91056			6
2026.03.03	00:01:54.112	0.91053	0.91053			6
2026.03.03	00:01:54.302	0.91054	0.91054			6
2026.03.03	00:02:00.692	0.91056	0.91056			6
2026.03.03	00:02:04.714	0.91058	0.91058			6
2026.03.03	00:02:12.818	0.91049	0.91049			6
2026.03.03	00:02:41.161	0.91053	0.91053			6
2026.03.03	00:02:41.370	0.91054	0.91054			6
2026.03.03	00:02:47.859	0.91050	0.91050			6
2026.03.03	00:03:07.182	0.91054	0.91054			6
2026.03.03	00:03:26.437	0.91083	0.91083			6
2026.03.03	00:03:34.944	0.91076	0.91076			6
2026.03.03	00:03:44.000	0.91084	0.91084			6
2026.03.03	00:03:50.140	0.91085	0.91085			6
2026.03.03	00:03:55.454	0.91084	0.91084			6
2026.03.03	00:03:56.431	0.91085	0.91085			6
2026.03.03	00:04:00.170	0.91077	0.91077			6
2026.03.03	00:04:00.199	0.91078	0.91078			6
2026.03.03	00:04:02.071	0.91086	0.91086			6
2026.03.03	00:04:02.440	0.91085	0.91085			6
2026.03.03	00:04:05.951	0.91086	0.91086			6
2026.03.03	00:04:09.651	0.91076	0.91076			6
2026.03.03	00:04:11.771	0.91085	0.91085			6
2026.03.03	00:04:11.861	0.91086	0.91086			6
2026.03.03	00:04:15.033	0.91080	0.91080			6
2026.03.03	00:04:17.881	0.91079	0.91079			6
2026.03.03	00:04:22.484	0.91085	0.91085			6
2026.03.03	00:04:27.997	0.91076	0.91076			6
2026.03.03	00:04:31.450	0.91089	0.91089			6
2026.03.03	00:04:32.190	0.91076	0.91076			6
2026.03.03	00:04:36.928	0.91080	0.91080			6
2026.03.03	00:05:00.088	0.91083	0.91083			6
2026.03.03	00:05:00.587	0.91094	0.91094			6
2026.03.03	00:05:01.153	0.91097	0.91097			6
2026.03.03	00:05:04.263	0.91083	0.91083			6
2026.03.03	00:05:11.642	0.91085	0.91085			6
2026.03.03	00:05:17.163	0.91081	0.91081			6
2026.03.03	00:05:21.443	0.91080	0.91080			6
2026.03.03	00:05:21.474	0.91092	0.91092			6
2026.03.03	00:05:22.216	0.91082	0.91082			6
2026.03.03	00:06:04.043	0.91082				2
2026.03.03	00:06:10.571	0.91081	0.91081			6
2026.03.03	00:06:10.781	0.91080	0.91080			6
2026.03.03	00:06:11.114	0.91081	0.91081			6
2026.03.03	00:06:11.677	0.91080	0.91080			6
2026.03.03	00:07:16.400	0.91078	0.91078			6
2026.03.03	00:08:04.033	0.91077	0.91077			6
2026.03.03	00:13:44.246	0.91070	0.91070			6
2026.03.03	00:13:44.997	0.91069	0.91069			6
2026.03.03	00:13:45.965	0.91070	0.91070			6
2026.03.03	00:13:46.442	0.91069	0.91069			6
2026.03.03	00:13:46.954	0.91070	0.91070			6
2026.03.03	00:13:47.906	0.91069	0.91069			6
2026.03.03	00:13:47.967	0.91070	0.91070			6
2026.03.03	00:13:48.463	0.91069	0.91069			6
2026.03.03	00:13:50.967	0.91070	0.91070			6
2026.03.03	00:13:52.468	0.91069	0.91069			6
2026.03.03	00:13:53.935	0.91070	0.91070			6
2026.03.03	00:13:54.934	0.91069	0.91069			6
2026.03.03	00:13:55.424	0.91070	0.91070			6
2026.03.03	00:13:56.443	0.91069	0.91069			6
